thumb 1-2,thumb 2-3,thumb 3-4,thumb_fore 4-5,fore 5-6,fore 6-7,fore 7-8,fore_middle 8-9,middle 9-10,middle 10-11,middle 11-12,middle_ring 12-13,ring 13 -14,ring 14-15,ring 15-16,ring_pinky 16-17,pinky 17-18,pinky 18-19,pinky 19-20,gesture
1.4121410646084946,0.7419472680059174,0.13706617431018764,0.3217505543966422,1.5400368007244287,1.5469913006098266,1.5385494443596406,-1.3691932181420534,-0.07677189126977803,-1.4056476493802699,-0.8621700546672263,0.8066715494215094,-0.3708912888126623,-1.2490457723982547,-0.7419472680059174,0.549853182676585,-0.3217505543966422,-1.190289949682532,-0.9272952180016123,one
1.5096481641455952,1.0121970114513343,0.348771003583907,0.4124104415973874,1.5554129250143096,1.5464109176221827,1.5385494443596406,-1.3223089061374942,-0.4048917862850834,-1.5291537476963097,-1.0808390005411683,0.8362018674556699,-0.7853981633974482,-1.382574821490126,-1.051650212548374,0.6202494859828214,-0.24497866312686414,-1.199905037982234,-1.1071487177940904,one
1.4625257359344408,1.1071487177940904,0.48088728019533583,0.4636476090008061,1.4963075365810141,1.5011417530663267,1.5385494443596406,-1.2468086396650433,-0.628796286415433,-1.5273454314033663,-1.2120256565243246,0.8788749445560378,-1.2924966677897853,-1.414194449812882,-1.0768549578753155,0.6518691143055768,-1.446441332248136,-1.2490457723982544,-1.165904540509813,one
1.1156955182267017,1.3024301158889897,1.1383885512243588,0.2058341781041252,1.4394808878118084,1.3932001595114083,1.5083775167989388,-1.3052213256109326,0.21195763724261935,-1.3197936401518622,-0.7266423406817256,0.3556358843007598,0.11343499180721633,-1.4056476493802699,-0.388318718172466,0.38752380578027884,0.0422284021130019,-1.5042281630190724,-0.5028432109278609,one
1.0671700306708005,1.1689256793544403,0.7853981633974484,0.19999295660618124,1.4418855551109049,1.4010180528265586,1.5385494443596406,-1.2785938203001486,0.36717383381821916,-1.3775848429470903,-0.6078019961139605,0.39922076957525254,0.2053953891897674,-1.4801364395941516,-0.4636476090008061,0.4182243295792291,0.16514867741462685,-1.5063694873693434,-0.519146114246523,one
1.0452125332432864,1.3258176636680323,0.6078019961139605,0.12435499454676145,1.5344487057758744,1.4100335861690616,1.5385494443596406,-1.2903847385115361,0.49513326346840414,-1.4410937896389848,-0.5984188934785372,0.41987995720555177,0.24497866312686414,-1.4840579881189118,-0.4461055489434036,0.44159236230729126,0.23684876094692026,-1.446441332248136,-0.519146114246523,one
0.9151007005533602,1.4317003853128254,0.3693336576736256,0.16514867741462685,1.4288992721907323,1.312025434831199,1.4424730991091015,-1.1689256793544398,0.6177557255662325,-1.4940244355251175,-0.6998928697192437,0.5880026035475676,0.31521469975071104,-1.4909663410826586,-0.5633162614919681,0.5456550545269918,0.2698491559384692,-1.4010180528265586,-0.6146629519221655,one
0.8519663271732721,1.3768371795350036,0.11379200714370807,0.3028848683749714,1.3768371795350036,1.2055948770067235,1.4382447944982226,-1.0969449903001363,0.6889243882148615,-1.5519306407732278,-0.6998928697192437,0.6640461628266847,0.27490984148067255,-1.5503909961083635,-0.41822432957922917,0.5966603958773147,0.23923159996366058,-1.424784069083622,-0.4868992318112691,one
0.7298996581517315,1.342693698514954,0.41549209594089065,-0.2782996590051114,1.233340257567115,1.1071487177940906,1.3182420510168371,-0.9827937232473292,0.769006189089443,-1.5172760583355807,-0.6107259643892086,0.7604033697785281,0.348771003583907,-1.5519306407732278,-0.39852244566642026,0.7305083008032944,0.29654580906970046,-1.460139105621,-0.5123894603107377,one
0.5915997103351115,1.254510198882742,0.519146114246523,0.0,1.100155824788757,0.9900399732272263,1.190289949682532,-0.8629124450282402,0.6483319890872606,-1.363300100359694,-0.5028432109278609,0.9097531579442097,0.18534794999569476,-1.3843094251276802,-0.16514867741462685,0.8740540452648857,0.11065722117389563,-1.4898922276396664,-0.2310906671958971,one
0.3779683114962734,1.0899090465995611,0.7684506335910434,0.11065722117389563,0.8368989743486737,0.728854726452631,0.8652281491096857,-0.5950696237055412,0.4636476090008061,-1.1220729827841753,-0.3805063771123649,1.122651351719107,0.034469100999508014,-1.1832725210146176,-0.06241880999595735,1.0415495459630517,0.09647377518258692,-1.3382393849899876,-0.2984989315861793,one
0.45106965598852344,1.1760052070951352,0.697902822595057,0.35877067027057225,0.9186249150378268,0.8621700546672263,1.0062269331267968,-0.7030162328057576,0.4993467216801301,-1.199905037982234,-0.4844779290370232,1.0687061277729026,-0.03702011587393003,-1.2737321144538538,-0.06656816377582381,0.9652516631899266,0.03224688243525392,-1.4399689307208392,-0.2782996590051114,one
0.519146114246523,1.2430578200143412,0.6010737544977494,0.29145679447786704,1.022932795293061,0.9753864513161639,1.1324597669369387,-0.8082252479188334,0.5729661428887062,-1.2877005414954015,-0.5633162614919681,1.0158005994563097,0.11065722117389565,-1.3583643062861548,-0.18534794999569476,0.9209258773829491,0.16514867741462685,-1.519559159391479,-0.3430239404207034,one
0.7328151017865066,1.3258176636680328,1.1401038154083885,-0.8663022625526788,1.2490457723982544,1.2242574623609548,1.4288992721907323,-1.0763891917236215,0.4048917862850834,-1.3909428270024182,-0.15660187698201536,0.83414001470738,0.11379200714370807,-1.4394808878118084,0.0,0.8081215242390895,0.1869792699189111,-1.5707963267948966,-0.21866894587394195,one
0.9786096472452545,1.4801364395941516,1.5232132235179119,-0.9505468408120752,1.3923858274438565,1.3787483095541664,1.5430256902014756,-1.2226202071384364,0.5260664189967635,-1.5142528898500796,-0.16514867741462685,0.7188299996216246,0.3217505543966422,-1.5323537367737088,-0.11710874456686428,0.677386438697402,0.4398425828157362,-1.4399689307208392,-0.4636476090008061,one
0.970082543483903,1.5330783743280332,1.2178059389679863,-0.996491496620195,1.4527042983758025,1.487655094906456,1.487655094906456,-1.3083369269686198,0.5358112379604637,-1.5350972141155732,-0.1048769387302339,0.647047193220323,0.365201449788173,-1.496857289136956,-0.05258306161094172,0.5833730069938559,0.5095922648089258,-1.3134726118238083,-0.4899573262537283,one
1.0222469243443686,1.5316007248678394,1.129616846379916,-0.962107019467485,1.5208379310729534,1.515297821549181,1.453687582228032,-1.357665298990523,0.5532943253222926,-1.5142528898500796,-0.29145679447786704,0.6181442259351873,0.39479111969976155,-1.4940244355251175,-0.14888994760949723,0.549374484771551,0.5448639154515437,-1.2490457723982544,-0.5123894603107377,one
1.0496581833107783,1.5316007248678394,1.0957855705297996,-0.896055384571344,1.5538487969884978,1.5430256902014756,1.3961241277866574,-1.4141944498128811,0.5880026035475676,-1.453687582228032,-0.4636476090008061,0.5640837210496571,0.39479111969976155,-1.4343937223939485,-0.3217505543966422,0.5150728170187818,0.519146114246523,-1.2490457723982544,-0.6659692373791098,one
1.0053124386400722,1.5108681716736871,0.8593372010553888,-0.6747409422235527,1.5363272257953888,1.5430256902014756,1.3617733839886323,-1.4278388272011766,0.5516549825285469,-1.4181469983996313,-0.3217505543966422,0.478913598547586,0.3671738338182192,-1.3927033885636988,-0.24497866312686414,0.4563484685571089,0.5280744484263596,-1.2151604424941365,-0.6327488350021832,one
1.0014831356942349,1.3986055122719576,0.5404195002705843,0.12832322768579477,1.5529410816553484,1.5430256902014756,1.477319545636308,-1.376431060699878,0.34302394042070344,-1.4164775508687768,-0.5743048301747017,0.504165961479153,0.12697278961407893,-1.4321565896607384,-0.4868992318112691,0.504165961479153,0.2397431088704566,-1.3182420510168371,-0.6202494859828216,one
0.9928943898326509,1.2772073393861472,0.6747409422235527,0.16514867741462685,1.5350972141155732,1.4898922276396664,1.5385494443596406,-1.3370531459259951,0.29318689655788216,-1.4352686128093954,-0.6435011087932844,0.5354195419366259,0.10308160852270024,-1.5011417530663267,-0.4636476090008061,0.5325040983018506,0.1418970546041639,-1.3796118671978823,-0.6146629519221655,one
1.0204103791181054,1.1948353729235912,1.165904540509813,0.09966865249116202,1.4848020356006568,1.4432867685796584,1.5385494443596406,-1.3222010429084876,0.3268266529299407,-1.413027589198943,-0.6510767214444798,0.49589449143606,0.13158814145792067,-1.5232132235179119,-0.4461055489434036,0.4993467216801301,0.10894195698986579,-1.5063694873693434,-0.4636476090008061,one
1.027318732081853,1.1071487177940904,1.515297821549181,0.15536425385153316,1.4486011561035412,1.3886280163221336,1.446441332248136,-1.2793395323170296,0.22347660114063303,-1.4550371090740857,-0.5880026035475676,0.49589449143606,0.08200744552618561,-1.5451609182732213,-0.3217505543966422,0.45545107125089346,0.07561314323682984,-1.5337762109209667,-0.348771003583907,one
1.089132649240035,1.18018928309721,1.2220253232109894,0.11773257480409362,1.3597029935721499,1.3932001595114083,1.4501726582147942,-1.2583047670603777,0.17162806838088,-1.4735431285433316,-0.5667292175235062,0.47646741947370663,0.07393903765794035,-1.5707963267948966,-0.4266274931268761,0.4398425828157361,0.029403288204005115,-1.5350972141155732,-0.4228539261329407,one
1.0729739941778955,1.1902899496825317,1.0863183977578734,0.14631528800503021,1.3734007669450157,1.3975506603425316,1.4501726582147942,-1.2674768647923529,0.16292645885037274,-1.4959364790841283,-0.4461055489434036,0.4636476090008061,0.06090020827798799,-1.5707963267948966,-0.28379410920832787,0.43113874071878217,0.028161566987892427,-1.5350972141155732,-0.2662520491509254,one
1.0026915943204695,1.181479604961756,0.9723774333163593,0.11065722117389565,1.4640606541457615,1.3838170568759849,1.5083775167989388,-1.2800620755438912,0.2760970193954365,-1.4094212163742048,-0.7044940642422177,0.5139196809985338,0.10409993810959935,-1.5220544754849639,-0.519146114246523,0.513252272866261,0.11242713083019014,-1.5019398374938513,-0.5880026035475674,one
