thumb 1-2,thumb 2-3,thumb 3-4,thumb_fore 4-5,fore 5-6,fore 6-7,fore 7-8,fore_middle 8-9,middle 9-10,middle 10-11,middle 11-12,middle_ring 12-13,ring 13 -14,ring 14-15,ring 15-16,ring_pinky 16-17,pinky 17-18,pinky 18-19,pinky 19-20,gesture
1.4659193880646637,1.4489538897749787,1.2220253232109894,-0.5198885046075367,1.3012072488739705,1.3815973046949284,1.5464109176221827,-1.3644724327651792,0.8393996637734166,0.4978223326170012,0.5790742693677309,-0.7815371787220525,0.5214344397717438,-0.9391056924559273,-1.4327903031373779,0.16202856273456645,0.4475199751571699,-0.7853981633974482,-1.3258176636680323,snap_start
1.4288992721907323,1.4893442824890248,1.1861916119726832,-0.5307734972029068,1.304544277643971,1.419780983873537,1.5458015331759782,-1.3745256258631608,0.8823157911918112,0.4978223326170012,0.5619215622568153,-0.7932105044575494,0.535557301957796,-0.9114862584620388,-1.4056476493802699,0.13381097747459075,0.4581531587975896,-0.7684506335910434,-1.2698760924344714,snap_start
1.4313562697035584,1.4876550949064546,1.2560386654035878,-0.5435873883006567,1.3068326031691921,1.422946961536141,1.5458015331759782,-1.3779565440822452,0.8773368222796695,0.5528412215925392,0.6202494859828216,-0.8156919233162234,0.5467888408892474,-0.8991901705411565,-1.4010180528265586,0.09585914711001318,0.4906680581880709,-0.7672183483244701,-1.3171222306562538,snap_start
1.446441332248135,1.4893442824890248,1.2772073393861472,-0.5435873883006567,1.304544277643971,1.3986055122719576,1.5458015331759782,-1.3689064151835553,0.8600888922192474,0.540419500270584,0.6375487981386928,-0.8081215242390893,0.5293963247218622,-0.8809962820612887,-1.3787483095541664,0.11658600546131562,0.45306599337973025,-0.7165416740964038,-1.2490457723982544,snap_start
1.4862525712818981,1.4489538897749787,1.1943059923483739,-0.5100623368520208,1.2610933822524406,1.3521273809209544,1.5220544754849639,-1.3216452261287492,0.8127885718723109,0.5036262961240962,0.6610431688506867,-0.774246209371834,0.48017502960352687,-0.9114862584620388,-1.4327903031373779,0.15612636584334216,0.4096461086248378,-0.7853981633974484,-1.3258176636680323,snap_start
1.5363272257953888,1.389147496794885,1.1273479903751584,-0.4499498356279403,1.2018367805890402,1.3101939350475555,1.4711276743037347,-1.2777117529625348,0.7044940642422177,0.35877067027057225,0.5516549825285469,-0.6653555522766468,0.4182243295792291,-1.010109331812091,-1.460139105621,0.23161642950286765,0.3645260024069345,-0.7672183483244701,-1.2160906747839562,snap_start
1.553556655600367,1.4121410646084946,1.1743550435764551,-0.43327021606391036,1.1441688336680207,1.2691772805286567,1.4016951007935192,-1.2145766713987467,0.7188299996216246,0.4487233440107211,0.5317240672588055,-0.6778013764329243,0.37042268528557537,-1.0204103791181054,-1.4920123658057525,0.2662520491509254,0.3105986003710278,-0.8379812250083901,-1.2827408797442708,snap_start
1.5031033041009276,1.3583643062861548,1.1441688336680205,-0.4008886051074435,1.1284221038181517,1.2291808361470897,1.3975506603425316,-1.1872688108379048,0.7197033618449835,0.3805063771123649,0.46364760900080615,-0.6533047162725802,0.34180517198088894,-1.0468769791096977,-1.4920123658057525,0.28897540999256643,0.27346098709024436,-0.8187191592756956,-1.2597980461893556,snap_start
1.4890119461769007,1.2977876237081858,1.1341691669813554,-0.3870780240199938,1.1071487177940904,1.202100424136847,1.3494818844471053,-1.1673169689491,0.7017230287300522,0.32709809700579284,0.4048917862850834,-0.6191156996205658,0.3472407828961109,-1.0899090465995611,-1.544486609541976,0.27094685033842053,0.29256176640384757,-0.9034901918165422,-1.3940874707248603,snap_start
1.4565419988334567,1.2667953874547522,1.1071487177940904,-0.35327999106237046,1.0912770348023006,1.202100424136847,1.3547113544981104,-1.1574659222555685,0.6649647173754469,0.2947301052093774,0.4048917862850834,-0.5960561207034896,0.34421868298246766,-1.148791296892679,-1.518213265183956,0.3045108832021125,0.2642600199133301,-0.9697225722971473,-1.5363272257953888,snap_start
1.4243121484013357,1.214176190843465,1.0204103791181054,-0.33261969157391236,1.081513309272413,1.1743550435764551,1.3258176636680323,-1.1306737887793072,0.6831914452901948,0.24896270579271707,0.34653886443394183,-0.585360601768771,0.3525531338101769,-1.158385885197509,-1.4898922276396664,0.26543035664892006,0.28927100560914176,-0.9760370693115438,-1.5350972141155732,snap_start
1.4133794540683058,1.1902899496825317,1.0204103791181054,-0.30704573201879076,1.091686032734505,1.1743550435764551,1.3315647268312365,-1.1281736566182947,0.6618476739064048,0.29611514587496474,0.3851575063634741,-0.5945299259886918,0.3217505543966422,-1.165904540509813,-1.4631064559620763,0.2984989315861793,0.2613259806225024,-0.996491496620195,-1.5707963267948966,snap_start
1.415799584870956,1.1902899496825317,1.0204103791181054,-0.29201954061992613,1.0545656561831487,1.1547318210710737,1.3024301158889897,-1.1024539166065954,0.6322445486102357,0.2914567944778671,0.3366748193867272,-0.5660139100632452,0.30499234681440474,-1.1319370278313903,-1.5451609182732213,0.28897540999256643,0.24768135924887325,-0.9272952180016123,-1.4640606541457615,snap_start
1.4056476493802705,1.197069506829343,1.010109331812091,-0.2863835572813279,1.0460005551447893,1.1441688336680205,1.2637505947761056,-1.086556663181051,0.6378300920834535,0.28053679173832197,0.3671738338182192,-0.5670906197484659,0.27708753838662104,-1.1232763516377267,-1.544486609541976,0.3028848683749714,0.25044308961135187,-0.9420000403794637,-1.5337762109209667,snap_start
1.3586525737904211,1.148791296892679,0.9774461806381783,-0.26023406763876666,1.0303768265243123,1.1441688336680205,1.2417466319545576,-1.073071006207083,0.6191613471304624,0.2676163047847618,0.3290496948403394,-0.545935598775488,0.26857943051888034,-1.1562894522101106,-1.518213265183956,0.31628612791215444,0.21264492235777152,-0.996491496620195,-1.496857289136956,snap_start
1.3187003461268227,1.0829598881352542,0.908066818901905,-0.22423475110909616,1.0085115244523497,1.1071487177940904,1.256564427710558,-1.049740603157291,0.595918005516301,0.225601243836024,0.2847304385227122,-0.5197218194218374,0.24925214138521365,-1.1562894522101106,-1.519559159391479,0.3138351524279088,0.21264492235777152,-0.956133374872731,-1.5707963267948966,snap_start
1.3006431270834913,1.0906212971913696,0.908066818901905,-0.20749622643520263,0.9859187130748626,1.079632728508636,1.220068378546693,-1.0355225787047375,0.5827394942499722,0.225601243836024,0.25615138256560344,-0.503046297846271,0.22152880461674798,-1.214176190843465,-1.4659193880646637,0.3547056520109403,0.18873776752013358,-1.017502001472604,-1.4640606541457615,snap_start
1.2583047670603777,1.0829598881352542,0.8809962820612887,-0.1874291124436737,0.9544993893988253,1.0697829399913072,1.198728567936776,-1.0121970114513341,0.5645693936681,0.19118445959701444,0.26836621090590684,-0.4844779290370232,0.19566245933205176,-1.2252407462131845,-1.4100335861690616,0.3722693311190469,0.146666493797193,-1.073453610448074,-1.423717971406494,snap_start
1.2864115502010378,1.0743735733900146,0.8930880342302691,-0.19515842711667014,0.9295525505106027,1.0441690553611462,1.198728567936776,-0.9925291597539307,0.5388195016359154,0.184324408899699,0.3296244074207427,-0.4955516734858285,0.17985349979247828,-1.2899586021736933,-1.3578579772154995,0.4228539261329407,0.12435499454676145,-1.1180178549713606,-1.3876855095324119,snap_start
1.2679114584199251,1.042721878368537,0.8641821243865921,-0.17148343430610025,0.896055384571344,1.0269638704927744,1.165904540509813,-0.9745971854974165,0.5202671900100465,0.15991312315821926,0.26836621090590684,-0.46776281210791754,0.18374453073912275,-1.3078015951139772,-1.2998494764564759,0.4048917862850834,0.12161902326134658,-1.129616846379916,-1.2610933822524402,snap_start
1.2583047670603777,1.0179551052023572,0.8379812250083901,-0.1642526203067769,0.9164260808243421,1.0204103791181054,1.1368429574010002,-0.9814532414765031,0.5168759705867075,0.18534794999569476,0.2935889874087498,-0.47374827558612803,0.16804302533816318,-1.2793395323170296,-1.3460851583802542,0.3890972310552784,0.11189026617167612,-1.1309537439791606,-1.2252407462131845,snap_start
1.2257941495877918,1.0026915943204695,0.7853981633974482,-0.12850148080333643,0.8926770190458512,0.9884433806509133,1.1071487177940904,-0.9448715328461078,0.46776281210791754,0.12435499454676145,0.25044308961135187,-0.42326553343630624,0.1048769387302339,-1.3212094013579123,-1.2847448850775787,0.4349669510455799,0.04491359546978933,-1.165904540509813,-1.1562894522101106,snap_start
1.2120256565243246,0.9827937232473292,0.812418612584713,-0.11065722117389563,0.853992666851723,0.9664908199286669,1.0489620469804863,-0.9139372339462846,0.4636476090008061,0.12246105741734142,0.2397431088704566,-0.4214192068878042,0.1048769387302339,-1.3352513460740334,-1.2490457723982544,0.42112007438102195,0.04441521524691083,-1.199905037982234,-1.1410340476982082,snap_start
1.1737168815699146,0.9777937649133708,0.7590884461445261,-0.08768665512950048,0.8450288765286177,0.9272952180016123,1.0489620469804863,-0.8930880342302691,0.45951540111535355,0.09204684886340674,0.15431877592611903,-0.39305801918193256,0.06945332599532211,-1.3352513460740334,-1.2578950989145123,0.45951540111535355,-0.010988568682733619,-1.199905037982234,-1.1410340476982082,snap_start
1.1137275702471068,0.8784618921218662,0.7454194762741583,-0.054889862594153814,0.8156919233162234,0.9234041870549676,1.01914134426635,-0.8724261053088933,0.4134805321466672,0.07561314323682984,0.20176234432028708,-0.37388943481085557,0.04307678392376171,-1.3542460218188073,-1.1849136573968229,0.44324227831426805,0.010637896575541442,-1.2490457723982544,-1.0743735733900146,snap_start
1.0939044591293614,0.850242190950655,0.6777082925646277,-0.021854443483362424,0.7780990229537511,0.8930880342302691,1.0007558630951863,-0.8476128501057731,0.37708758701337325,0.06146095588276596,0.17593962545252784,-0.34991212138453465,0.008620476112136321,-1.389147496794885,-1.1201350007142632,0.4844779290370232,-0.032597145117952815,-1.2998494764564759,-1.0040671092713902,snap_start
1.0738277219158432,0.8243395064944875,0.6358384235237452,0.005434729100835944,0.7489180042744986,0.8784618921218662,0.9827937232473289,-0.8277181573768364,0.37708758701337325,0.030293759918775105,0.12697278961407893,-0.32874344740197553,-0.008546800432611485,-1.4056476493802699,-1.1201350007142632,0.48017502960352687,-0.03224688243525392,-1.2662854435927844,-0.9827937232473292,snap_start
1.0460005551447893,0.8253768505207383,0.6627295078929916,0.022218565326719057,0.7555562787303389,0.8784618921218662,0.9707461133931431,-0.8212134605772371,0.35437991912343775,-0.015150355874769811,0.043450895391530846,-0.29488290526930827,-0.008620476112136321,-1.3927033885636988,-1.1071487177940906,0.47177751118075,-0.042984259867771116,-1.2924966677897853,-0.9272952180016123,snap_start
1.0074800653029286,0.798730706691594,0.6358384235237452,0.06731387579270513,0.7120008374958366,0.8253768505207383,0.9357695914045828,-0.78216192874073,0.32773850678055544,-0.05963071313116939,0.06374331253268709,-0.26664374517476325,-0.08749534080239131,-1.469107475031819,-0.9652516631899266,0.5322095041138785,-0.13111164848254667,-1.4010180528265586,-0.8139618212362083,snap_start
0.9827937232473289,0.7717003900245825,0.5667292175235062,0.10574928512133937,0.6893978730279631,0.7853981633974482,0.8894981015070478,-0.7531512809621944,0.2860514417173182,-0.07448879021388172,-0.020830320036217084,-0.223476601140633,-0.11160329468538882,-1.4489538897749787,-1.0666303653157434,0.5481235080980842,-0.12970253715591212,-1.3734007669450157,-0.8379812250083901,snap_start
0.9741359309175818,0.7990959367703141,0.6043055068662296,0.12219517069135506,0.6747409422235527,0.7720656201033027,0.8760580505981934,-0.7334967649392753,0.2540077631265936,-0.10409993810959935,-0.0425275346197842,-0.19566245933205176,-0.14676319624346348,-1.4876550949064546,-1.0666303653157434,0.5930025618815259,-0.1866893308142493,-1.4010180528265586,-0.8709034570756529,snap_start
0.930439861724054,0.7990959367703141,0.5880026035475676,0.1477254648752984,0.6647744948173455,0.7313966630214799,0.8459301831795554,-0.7036137827794523,0.22892499651560902,-0.13552771398550073,-0.10379234045704282,-0.16076274062583473,-0.17219081452293902,-1.4876550949064546,-1.0405805540182669,0.5954098754787326,-0.19321148384780604,-1.3677511095414312,-0.9025069079643125,snap_start
0.9242831789176613,0.746456820300409,0.5337081916392615,0.16137511042069147,0.6413643599084533,0.7188299996216246,0.8315192794119595,-0.6935520371327107,0.22679884805388587,-0.12062366858010272,-0.08673833867598511,-0.17103962546892382,-0.16514867741462685,-1.5083775167989388,-0.9994588469612699,0.606135330990501,-0.1866893308142493,-1.424784069083622,-0.8408966686431653,snap_start
0.9179496956941224,0.7454194762741583,0.5266272714337507,0.19043511541355415,0.6240230529767569,0.7044940642422177,0.8007815651780434,-0.6725463590605656,0.21243202050874216,-0.15264932839526515,-0.12697278961407893,-0.14444157837464397,-0.20079690727712196,-1.5707963267948966,-0.9397169393235675,0.6378300920834535,-0.22923193327699531,-1.4852910331166918,-0.7853981633974484,snap_start
0.9151007005533602,0.7170118198069448,0.507098504392337,0.20202515640359237,0.6028383102665414,0.7044940642422177,0.7700147616168531,-0.6565478987624542,0.1936219928559454,-0.15499674192394097,-0.10827059086045604,-0.14125479393460683,-0.21961412517659978,-1.5490606199531045,-0.896055384571344,0.639587234453334,-0.24233316665301483,-1.4801364395941516,-0.6998928697192437,snap_start
0.8605253193082104,0.7066142024083045,0.4899573262537283,0.2276893197686559,0.5910328973024302,0.6627295078929916,0.7695264804056584,-0.6350267353903137,0.17137912638950764,-0.1676424378312157,-0.14784936525875556,-0.11606789144287273,-0.2281026282799428,-1.5707963267948966,-0.933247528656204,0.6690429981905734,-0.25786454780099666,-1.4827889532671563,-0.6998928697192437,snap_start
0.8505233267318342,0.7188299996216246,0.4978223326170012,0.23210383807515567,0.5732544103929728,0.6777082925646277,0.7541583299671799,-0.6267429012110468,0.16977827396833844,-0.17985349979247828,-0.19321148384780604,-0.09833650407847092,-0.23655780954401584,-1.5707963267948966,-0.9907935525872159,0.6970213772525994,-0.27384203622714276,-1.453687582228032,-0.7853981633974484,snap_start
0.8391098927006809,0.6659692373791098,0.44684246848576414,0.26171350240120506,0.5551785761206045,0.6358384235237452,0.739277047382937,-0.6034852372725847,0.13255153229667402,-0.18889718087762267,-0.18164883000001195,-0.0824215486733624,-0.2677490540206739,-1.5503909961083635,-0.9505468408120752,0.7163258312333624,-0.3048030245902372,-1.4852910331166918,-0.7568345055586883,snap_start
0.8169666198852263,0.6091634656607724,0.44684246848576414,0.27988068535575966,0.5204584494511495,0.6091634656607724,0.6947382761967033,-0.5765672697534087,0.09318726176887912,-0.21711131473490516,-0.17809293823119754,-0.05975782638839757,-0.2841338985258659,-1.5096481641455952,-0.8721365020734333,0.7145492038528386,-0.3217505543966422,-1.5120405040791716,-0.668289418830584,snap_start
0.8053954973705989,0.5724598138180511,0.3699060674565577,0.2898464899116198,0.5112307122777895,0.6091634656607724,0.6781193077490455,-0.5713374798336268,0.11598198448032472,-0.23441567572381078,-0.19739555984988078,-0.056707694499187694,-0.3080527810237764,-1.3948567013423683,-0.6747409422235527,0.7188299996216246,-0.3080527810237764,-1.4501726582147942,-0.5144513130590278,snap_start
0.7853981633974484,0.5880026035475676,0.38752380578027884,0.2980755615860723,0.5272870470142864,0.6091634656607724,0.6610431688506869,-0.5660139100632452,0.09678404510747393,-0.22347660114063303,-0.1618374312384229,-0.056707694499187694,-0.3189957404287853,-1.446441332248136,-0.8270407424960367,0.7722410279246926,-0.35877067027057225,-1.5422326689561332,-0.668289418830584,snap_start
0.7957070765436918,0.5880026035475676,0.4048917862850834,0.2844676609699642,0.5164830046967278,0.5827394942499722,0.6781193077490455,-0.5610514928708004,0.11598198448032472,-0.21711131473490516,-0.1936219928559454,-0.060532019782107135,-0.2972323078176912,-1.4056476493802699,-0.7641247773733871,0.7576275268040272,-0.3386980842030471,-1.5413930385908878,-0.5880026035475676,snap_start
0.7957070765436918,0.5779019369622456,0.38752380578027884,0.30389530925708963,0.5204584494511495,0.6091634656607724,0.6781193077490455,-0.5727171699074196,0.09406123462798634,-0.2030452172534651,-0.13640260440094742,-0.06401497783434405,-0.31099828060554097,-1.4317003853128254,-0.8465463260467495,0.7853981633974484,-0.348771003583907,-1.5422326689561332,-0.6747409422235527,snap_start
0.7853981633974482,0.5779019369622456,0.35662013595143194,0.2857455377806992,0.5333021827293742,0.6137700950165683,0.6947382761967033,-0.5817054575655196,0.14057605140955787,-0.18622284041114145,-0.1746721990082397,-0.08562702222294728,-0.28653476695759483,-1.446441332248136,-0.8270407424960367,0.7454194762741583,-0.3117174462492664,-1.5120405040791716,-0.5984188934785372,snap_start
0.8062284834336653,0.6091634656607724,0.39479111969976155,0.2980755615860723,0.5164830046967278,0.5984188934785372,0.6781193077490455,-0.5702379750540449,0.09406123462798634,-0.19739555984988075,-0.1864869016672168,-0.06294195930737331,-0.3084180111024965,-1.4438235371808172,-0.7853981633974484,0.7384528151360408,-0.3317170018028493,-1.5707963267948966,-0.5667292175235062,snap_start
