thumb 1-2,thumb 2-3,thumb 3-4,thumb_fore 4-5,fore 5-6,fore 6-7,fore 7-8,fore_middle 8-9,middle 9-10,middle 10-11,middle 11-12,middle_ring 12-13,ring 13 -14,ring 14-15,ring 15-16,ring_pinky 16-17,pinky 17-18,pinky 18-19,pinky 19-20,gesture
0.8818719385800353,1.1902899496825317,0.9420000403794635,0.13255153229667402,1.553556655600367,1.4399689307208392,1.4382447944982226,1.295886485314224,0.4506613260806337,1.4640606541457615,1.1341691669813554,1.446441332248136,0.39234014421551583,1.4909663410826586,1.0838970949836277,1.1071487177940904,1.3078015951139772,1.178456182579381,1.3439974787410107,back_devil_horns
0.9119902906774203,1.240498971965643,0.9197196053504169,0.15660187698201536,1.5344487057758744,1.4631064559620763,1.4337301524847086,1.3301002927316528,0.4048917862850834,1.4559197213779973,1.1071487177940904,1.423717971406494,0.3217505543966422,1.4801364395941516,1.0584068664841588,1.0899090465995611,1.3306253189347232,1.196462710787313,1.3734007669450157,back_devil_horns
0.9745971854974165,1.2387368592520112,0.8478169733934057,0.16514867741462685,1.469107475031819,1.477319545636308,1.460139105621001,1.3753055265462157,0.504165961479153,1.4121410646084946,1.0808390005411683,1.5208379310729512,0.4783524313786575,1.4288992721907323,1.1309537439791606,1.1525719972156678,1.3499675570655483,1.1705556697609223,1.446441332248136,back_devil_horns
0.9994588469612699,1.2298173732985473,1.0222469243443686,0.08314123188844123,1.5120405040791733,1.5063694873693434,1.460139105621001,1.3583643062861548,0.4636476090008061,1.272297395208717,1.2679114584199251,1.3876855095324119,0.5349550737860964,1.1978086049948358,1.231503712340852,1.5273454314033663,1.419780983873537,1.237552025683224,1.446441332248136,back_devil_horns
1.0666303653157434,1.2387368592520112,0.8884797719201486,0.20749622643520266,1.436985349320306,1.5102643070127886,1.460139105621001,1.4117731470386354,0.4241944079037666,1.2924966677897853,1.2120256565243246,1.3734007669450157,0.47646741947370663,1.2490457723982544,1.2490457723982544,1.4940244355251175,1.4089588955564734,1.237552025683224,1.4940244355251175,back_devil_horns
0.6273081922757626,1.0752446533090683,0.7188299996216244,0.08430673252620663,1.2658039799804919,1.3134726118238083,1.3258176636680323,1.0496581833107783,0.6610431688506869,1.3439974787410107,1.3854483767992019,1.2252407462131845,0.7298996581517315,1.4876550949064546,1.2793395323170293,0.8353565591193911,1.422946961536141,1.2827408797442708,1.4876550949064546,back_devil_horns
0.6659692373791098,1.0768549578753153,0.7853981633974484,0.02702044918726479,1.3059789968891076,1.3315647268312365,1.348714424889416,1.0939044591293614,0.906750163968212,1.3597029935721499,1.4056476493802699,1.08828303177242,0.8110335719191258,1.4909663410826586,1.2793395323170293,0.7583777142101836,1.3927033885636988,1.208252089530389,1.4181469983996313,back_devil_horns
0.7443253848069943,1.1689256793544403,0.8066715494215094,0.0447462314546156,1.3801574208808012,1.4219063791853992,1.3796118671978823,1.177209300432546,0.4487233440107211,1.4288992721907323,1.1341691669813554,1.3078015951139772,0.3625442372645076,1.5291537476963097,1.0636978224025595,1.0121970114513343,1.3258176636680328,1.1361261116456518,1.3439974787410107,back_devil_horns
0.9453112865556675,1.241171919374154,0.8097835725701669,0.11487660541689913,1.5344487057758744,1.4364748848419275,1.4382447944982226,1.297137005712806,0.3028848683749714,1.460139105621001,1.1341691669813554,1.5350972141155732,0.28255495246958745,1.5308176396716056,1.0390722595360908,1.1760052070951352,1.2490457723982544,1.1361261116456518,1.3352513460740334,back_devil_horns
0.9723774333163593,1.2145766713987467,1.069192272605776,0.28674540413194144,1.5560915044170505,1.5480729659532582,1.5120405040791716,1.3208177053340742,1.1263771168937975,1.4559197213779973,1.2998494764564759,0.34097895349634944,1.1525719972156678,1.26274354577112,1.18018928309721,0.08314123188844123,1.1593400833811942,1.0768549578753155,1.1263771168937975,back_devil_horns
0.9017533286043231,1.1263771168937975,0.9827937232473292,0.21743741940294753,1.48648959426869,1.5263811115479842,1.5137155443886319,1.2756243791311173,1.4743225516123106,1.3352513460740334,1.4711276743037347,0.06807645825799948,1.423717971406494,1.2068173702852527,1.414194449812882,0.04542327942157702,1.2024474053859335,1.0912770348023004,1.1071487177940904,back_devil_horns
0.9162255594715053,1.1861916119726832,1.0062269331267968,0.15824032445087907,1.4410937896389848,1.4550371090740857,1.5120405040791716,1.2142949415850985,0.8058034940839863,1.2610933822524402,1.4659193880646637,0.12832322768579477,0.9342881110069458,1.0164888305933453,1.3633001003596936,0.053520268459315117,1.1562894522101106,1.1705556697609223,1.08828303177242,back_devil_horns
0.9017533286043231,1.08828303177242,0.9900399732272263,0.1390959414820713,1.4327903031373779,1.4780400066067532,1.5422326689561332,1.2209407249377988,0.7008544078844502,1.1525719972156676,1.3734007669450161,0.1163551652068748,0.7853981633974484,0.9928943898326509,1.2793395323170293,0.0893139929932222,1.2490457723982544,1.1839206090638685,1.124690777851493,back_devil_horns
0.873774949542297,1.079632728508636,0.9685089806599325,0.1418970546041639,1.3968951376570098,1.4550371090740857,1.4852910331166918,1.198308105452794,0.7248661436153412,1.1525719972156676,1.4219063791853992,0.06401497783434404,0.8210972760767722,0.9928943898326509,1.382574821490126,0.05963071313116939,1.3045442776439715,1.2597980461893556,1.124690777851493,back_devil_horns
0.9097531579442097,1.1160770519739271,0.9475969968608307,0.16514867741462685,1.4100335861690616,1.460139105621,1.515297821549181,1.2220253232109894,0.6518691143055768,1.0636978224025595,1.339705659599,0.05875582271572269,0.7672183483244701,0.906750163968212,1.2793395323170293,0.06933313368820859,1.3125441069838577,1.2597980461893556,1.0714496051147666,back_devil_horns
0.9171604298753747,1.1071487177940904,0.9753864513161639,0.16666382777034353,1.4100335861690616,1.4382447944982226,1.487655094906456,1.2106031823770664,0.6000502134017536,1.1071487177940904,1.3961241277866574,0.11065722117389565,0.7454194762741583,0.9629943306809361,1.2924966677897853,0.13158814145792067,1.3302620788489916,1.2597980461893556,1.0899090465995611,back_devil_horns
0.9407624172489815,1.1330050231533504,0.9536049352545345,0.17257796123220698,1.4416490366668764,1.5070530142622105,1.544486609541976,1.2527770983649134,0.5328438876193886,1.1071487177940906,1.446441332248136,0.1302114429643964,0.6876712560387296,0.9544993893988255,1.3258176636680323,0.1439254493882163,1.2949904282063742,1.208252089530389,1.1232763516377267,back_devil_horns
0.9827937232473289,1.1760052070951352,0.9505468408120752,0.130102057709965,1.4529242235976798,1.5070530142622105,1.5437758776076316,1.2640259251656245,0.45333869585456277,1.1466019188911296,1.460139105621,0.2276893197686559,0.6435011087932844,0.9917220574271659,1.2793395323170293,0.23783592745745075,1.3481353861585312,1.2490457723982544,1.1562894522101106,back_devil_horns
0.9561333748727311,1.0714496051147666,1.0349850888344327,0.14843290925009509,1.4327903031373779,1.5056711634605098,1.5437758776076316,1.2471115388336256,0.23783592745745075,1.1737168815699146,1.4056476493802699,0.348771003583907,0.4423742229767449,0.9917220574271659,1.1284221038181517,0.30373448584258683,1.2120256565243246,1.1493771199070923,1.060308004878121,back_devil_horns
0.5052901880993945,0.8315192794119595,0.6037493333974364,0.09065988720074511,1.1737168815699146,1.1180178549713606,1.1341691669813554,0.9588938923602298,0.9994588469612699,0.8353565591193911,1.5120405040791716,0.21109333322274654,1.01914134426635,1.0040671092713902,1.4801364395941516,1.4711276743037347,1.4000611153196139,1.5083775167989388,1.3258176636680323,back_devil_horns
0.48088728019533583,0.8176450458327023,0.5456550545269918,0.19424099618140392,1.1351134537639558,1.0963964440029892,1.051650212548374,0.8855906503090046,1.0062269331267968,0.9544993893988255,1.4659193880646637,1.382574821490126,0.9397169393235675,1.056345013735869,1.5208379310729512,1.2490457723982547,1.3090828243936914,1.3667783472023478,1.1606689862534054,back_devil_horns
0.6923344346730305,1.0303768265243123,0.7216548508647612,0.015150355874769811,1.3258176636680323,1.3086764855294237,1.3258176636680323,1.0941201390569995,0.8465463260467495,1.208252089530389,1.414194449812882,1.3909428270024182,0.698659824721463,1.3439974787410107,1.2490457723982547,0.9505468408120752,1.553556655600367,1.4382447944982226,1.4513674007765576,back_devil_horns
1.1935472671525376,1.5291537476963097,0.9218007677983957,0.36208740769372844,1.3673032815373338,1.4288992721907323,1.4424730991091015,1.541175363365771,0.023251622810462915,1.4501726582147942,0.8224182792713784,1.5083775167989388,0.06807645825799948,1.3415643935179011,0.7853981633974484,1.1839206090638685,0.8379812250083901,0.724250000748147,0.8760580505981934,back_devil_horns
1.4382447944982226,1.5291537476963097,1.0259324113433528,0.549853182676585,1.1640492550689256,1.2560386654035878,1.296628875675238,1.4000611153196139,0.06374331253268709,1.276561761683709,0.682316554874748,1.3808080388761808,0.11065722117389563,1.1210367137250579,0.5543074962015512,0.7853981633974484,0.6262614375987546,0.4993467216801301,0.7022569315090069,back_devil_horns
1.5380211823908205,1.5300026439270311,1.1071487177940906,0.6598484262889227,1.0636978224025595,1.202100424136847,1.2220253232109894,1.3022741339841557,0.11272761159037757,1.2120256565243246,0.5743048301747017,1.525373047373322,0.15264932839526515,1.0014831356942349,0.48088728019533583,0.7853981633974484,0.5006677248747361,0.41822432957922917,0.5645693936681,back_devil_horns
1.487655094906456,1.446441332248136,1.1525719972156678,0.7645678433612312,0.9713438419531591,1.1071487177940904,1.0951011079399047,1.1760052070951352,0.1736711983415738,1.0808390005411683,0.4398425828157362,1.4758446204521396,0.1939591472598931,0.906750163968212,0.35877067027057225,0.7853981633974484,0.3366748193867272,0.3296244074207427,0.5224034317165288,back_devil_horns
1.4915972558254447,1.415201498817867,1.185638820431422,0.8339037756378319,0.9718850650646651,1.0617254383725137,1.0838970949836277,1.1722738811284763,0.1304033078891334,1.0808390005411683,0.39852244566642026,1.352127380920955,0.1347712844777311,0.8803498697402045,0.4145068745847859,0.6610431688506869,0.37170895011858496,0.26836621090590684,0.4883339510564056,back_devil_horns
1.477319545636308,1.5316007248678394,1.051650212548374,0.7338973524462228,1.1302659861783835,1.2360594894780819,1.2649174553900444,1.3287246322237776,0.0475831032769834,1.2847448850775787,0.5743048301747017,1.0460005551447893,0.06340695196683198,1.190289949682532,0.5779019369622456,1.3909428270024182,0.6045985900934768,0.519146114246523,0.7454194762741583,back_devil_horns
1.1902899496825317,1.3114645823942117,0.714090698612158,0.5378355266934286,1.4212365869211943,1.5273454314033663,1.5167948264189284,1.526521482125389,0.44075084777942214,1.5413930385908878,0.9685089806599325,0.8621700546672263,0.3608367830330907,1.4337301524847086,0.8441539861131709,1.4181469983996313,0.9783689733630179,0.9048270894157866,1.1583858851975095,back_devil_horns
0.9151007005533603,1.181479604961756,0.8086497862079112,0.17593962545252784,1.4915972558254447,1.425486316159195,1.3854483767992019,1.2793395323170296,0.5819051181398855,1.4000611153196139,1.18018928309721,1.2679114584199251,0.5280744484263596,1.4940244355251175,1.0222469243443686,0.9827937232473292,1.271020256694917,1.1466019188911296,1.4056476493802699,back_devil_horns
0.7328151017865067,1.037952439175508,0.5961991412974801,0.029403288204005115,1.3608228139327332,1.3315647268312365,1.296628875675238,1.1393956002293444,0.682316554874748,1.3182420510168371,1.199905037982234,1.5232132235179119,0.5532943253222926,1.4181469983996313,1.067953115867036,1.1071487177940904,1.3397056595989993,1.2193515327913447,1.4711276743037347,back_devil_horns
0.6610431688506869,1.0007558630951863,0.5645693936681,0.047583103276983396,1.2587542052323635,1.2772073393861472,1.296628875675238,1.0550486701529922,0.9151007005533602,1.3667783472023478,1.352127380920955,1.1284221038181517,0.7641247773733871,1.5308176396716056,1.2068173702852527,0.7853981633974484,1.4121410646084946,1.2387368592520112,1.3876855095324119,back_devil_horns
0.8393996637734166,1.0969449903001363,0.5155490074589791,0.015623728620476831,1.3952041648447162,1.3146449442292931,1.2882413743253092,1.1621094923155113,0.492485765871925,1.415799584870956,1.0838970949836277,1.356735643231075,0.4538440015215101,1.5019398374938513,1.0164888305933453,1.2753554896511767,1.2252407462131845,1.0934509444212246,1.301628834009196,back_devil_horns
1.181479604961756,1.1849136573968229,0.5984188934785372,0.0333209958782472,1.5031033041009276,1.460139105621,1.415799584870956,1.4187530589314876,0.30970294454245617,1.3617733839886323,1.1071487177940904,0.9218007677983957,0.3156156620387663,1.3796118671978823,1.1441688336680205,1.190289949682532,1.1309537439791604,1.0666303653157434,1.301628834009196,back_devil_horns
1.415201498817867,1.494024435525119,0.8550527371260165,0.5010133868035894,1.3258176636680323,1.5208379310729512,1.5405025668761223,1.5418189329433334,0.08599429119424074,1.4337301524847086,0.7086262721276703,0.7853981633974482,0.01694752980640491,1.3597029935721499,0.7229793534014909,1.1263771168937975,0.6078019961139605,0.6435011087932844,0.8870870151605253,back_devil_horns
1.4559197213779973,1.5475447039844328,0.9827937232473289,0.5681047324744273,1.2793395323170296,1.425486316159195,1.4501726582147942,1.499488862009606,0.07532889082834011,1.3940874707248603,0.7086262721276703,0.956133374872731,0.01886568602167079,1.1902899496825317,0.6528466311007743,1.4801364395941516,0.549374484771551,0.5645693936681,0.8288490587889792,back_devil_horns
1.4743225516123106,1.5499660067586793,1.0259324113433528,0.7175413405411444,1.022932795293061,1.2068173702852527,1.2220253232109894,1.2843741027438098,0.08599429119424074,1.201462669121271,0.5880026035475674,1.26274354577112,0.08749534080239131,0.9917220574271659,0.519146114246523,1.3045442776439715,0.3165692536124036,0.24497866312686414,0.4636476090008061,back_devil_horns
1.4743225516123106,1.5300026439270311,1.0259324113433528,0.7127987096669536,0.953995103006878,1.1174576309403335,1.1341691669813554,1.2208536775842576,0.11065722117389565,1.0808390005411683,0.5247957716501073,1.4219063791853992,0.13381097747459075,0.9272952180016123,0.41012734054149097,0.6107259643892086,0.35877067027057225,0.16514867741462685,0.3310960767041321,back_devil_horns
1.3894765523934063,1.5291537476963097,0.9900399732272263,0.5816534825135914,1.1316836708568265,1.1902899496825317,1.2578950989145123,1.3831565549905305,0.19739555984988078,1.161888497843971,0.625485040239229,0.6556956262415361,0.06965457372856819,1.056345013735869,0.519146114246523,0.16514867741462685,0.5734405261548289,0.365201449788173,0.5516549825285469,back_devil_horns
1.2436982297891037,1.402199387185467,0.9536049352545345,0.4741184305055029,1.2446405145514439,1.2953702230988617,1.312025434831199,1.5004000234886605,0.3217505543966422,1.2698760924344714,0.7509290623979402,0.507098504392337,0.1920480172407301,1.1606689862534054,0.625485040239229,0.17985349979247828,0.7727406115633964,0.5260664189967635,0.690446457054692,back_devil_horns
0.9922721123771913,1.261865582871155,0.9380474917927133,0.4081491037550893,1.4789502005301602,1.4893442824890248,1.4631064559620763,1.423717971406494,0.8542546526984929,1.5063694873693434,1.1722738811284763,0.27094685033842053,0.7853981633974484,1.4056476493802699,1.0222469243443686,0.03997868712329004,1.1071487177940904,0.933247528656204,1.1383885512243588,back_devil_horns
0.8675656857591484,1.1525719972156676,0.8238407534186364,0.2598143698458381,1.494024435525119,1.5108681716736871,1.5208379310729512,1.2982484531686524,0.9318823417910095,1.3876855095324119,1.2998494764564759,0.24497866312686417,0.9420000403794637,1.5273454314033663,1.1722738811284763,0.13552771398550073,1.3554386270971588,1.1341691669813554,1.272297395208717,back_devil_horns
0.9129077216126866,1.1169523252733864,0.5961991412974801,0.11220281499725442,1.5120405040791716,1.4576453452044116,1.4827889532671563,1.2747911556253064,0.697902822595057,1.5042281630190724,1.1309537439791606,0.9380474917927133,0.5448639154515437,1.5323537367737088,1.0074800653029286,0.668289418830584,1.3258176636680323,1.201462669121271,1.3415643935179011,back_devil_horns
0.908066818901905,1.1273479903751584,0.5619215622568153,0.03224688243525392,1.5405025668761223,1.4523063676367582,1.4501726582147942,1.300225982462782,0.5880026035475676,1.446441332248136,1.0584068664841588,1.5120405040791716,0.5364354576047312,1.5350972141155732,0.9827937232473289,0.9685089806599325,1.2381766352209844,1.0934509444212246,1.3734007669450157,back_devil_horns
0.9582587701845932,1.185638820431422,0.5693131911006619,0.017855245139552518,1.5357229962616696,1.4898922276396664,1.4640606541457615,1.3096574544123287,0.47646741947370663,1.4000611153196139,1.1583858851975095,1.5273454314033663,0.40890782895092537,1.5337762109209667,1.0390722595360908,0.9827937232473292,1.2610933822524402,1.1705556697609223,1.3808080388761808,back_devil_horns
0.9119902906774203,1.1193432352423422,0.628796286415433,0.08673833867598511,1.4954674359665572,1.3961241277866574,1.352127380920955,1.2182431929847195,0.6947382761967033,1.3078015951139772,1.3854483767992019,1.2870022175865687,0.5317240672588055,1.446441332248136,1.2847448850775787,0.973619668702219,1.369479218420256,1.3171222306562538,1.5273454314033663,back_devil_horns
0.7853981633974484,0.9745971854974165,0.5467888408892474,0.36574730126234445,1.4056476493802699,1.3415643935179011,1.3734007669450157,1.1115539756409012,0.3671738338182192,1.3171222306562538,1.3854483767992019,1.2649174553900444,0.38050637711236496,1.4181469983996313,1.2847448850775787,1.1071487177940906,1.4382447944982226,1.3258176636680328,1.525373047373322,back_devil_horns
0.7853981633974482,1.0358412530088004,0.5467888408892474,0.4023210978604407,1.4352686128093954,1.3940874707248603,1.356735643231075,1.1263771168937975,0.3217505543966422,1.3439974787410107,1.339705659599,1.2890244595215448,0.3028848683749714,1.4121410646084946,1.231503712340852,1.1071487177940904,1.4550371090740857,1.26274354577112,1.4352686128093954,back_devil_horns
0.7437555842988598,1.1071487177940904,0.6202494859828216,0.39169993943742404,1.4550371090740857,1.423717971406494,1.4352686128093954,1.1525719972156676,0.26060239174734096,1.3734007669450157,1.2490457723982544,1.2055948770067235,0.18534794999569476,1.4876550949064546,1.2120256565243246,1.0209431441183117,1.3547113544981104,1.2360594894780819,1.4288992721907323,back_devil_horns
1.4801364395941516,1.515297821549181,0.9467732738181398,0.25825221981103874,1.1425321739182417,1.2490457723982544,1.2827408797442708,1.3854483767992019,0.3556358843007598,1.196462710787313,0.5880026035475676,1.1955255039389392,0.39060704369768684,1.1410340476982082,0.5880026035475674,0.9397169393235675,0.6435011087932844,0.5619215622568153,0.7597627548757707,back_devil_horns
1.5027198685368974,1.414194449812882,1.0358412530088004,0.43240777557053783,1.0335116124941248,1.1420182993488803,1.196462710787313,1.2833331213096149,0.5155490074589791,1.042721878368537,0.4636476090008061,0.9670469933974605,0.504165961479153,0.9827937232473292,0.4423742229767449,0.6947382761967033,0.5516549825285469,0.42141920688780415,0.5779019369622456,back_devil_horns
1.4858945333451745,1.3838170568759849,1.092443895416239,0.5006677248747361,0.9629943306809361,1.118642464509121,1.196462710787313,1.2206296507047798,0.47385133649476036,1.0121970114513343,0.3529903878269105,1.208252089530389,0.47385133649476036,0.8408966686431653,0.3080527810237764,0.7853981633974484,0.40763150545762683,0.23783592745745075,0.4346702151492448,back_devil_horns
1.3927033885636988,1.3547113544981104,1.190289949682532,0.6857295109062863,0.8550527371260165,0.9760370693115438,0.9575889779203873,1.0535089464672756,0.4377913036415464,0.9467732738181398,0.2860514417173182,1.4640606541457615,0.4551008085681946,0.7583777142101836,0.223476601140633,0.896055384571344,0.20464180982977792,0.1460122577112754,0.39234014421551583,back_devil_horns
1.3771743339389513,1.3370531459259951,1.2587542052323635,0.7621465405869853,0.8190932707434647,1.0022717790638567,1.025141272267905,1.0552473193359175,0.4124104415973873,0.8803498697402045,0.21866894587394195,1.4410937896389848,0.4377913036415464,0.7328151017865067,0.17985349979247828,0.8760580505981934,0.1874291124436737,0.16977827396833844,0.40890782895092537,back_devil_horns
1.3302620788489916,1.3734007669450161,1.1955255039389392,0.7509290623979402,0.8279256980172326,1.0146300966744435,1.0552473193359175,1.0947269964721353,0.4023210978604407,0.9505468408120752,0.29145679447786704,1.1839206090638685,0.34038193864190697,0.7378150601204648,0.28379410920832787,0.6022873461349642,0.20401797959254858,0.1418970546041639,0.43662715981354133,back_devil_horns
1.3258176636680323,1.3734007669450161,1.2847448850775787,0.8288490587889792,0.8574382287842762,1.0074800653029286,1.069192272605776,1.1101607568780414,0.3217505543966422,0.9827937232473289,0.29145679447786704,1.1479424006619559,0.2698491559384692,0.8097835725701669,0.28379410920832787,0.3430239404207034,0.2536740961386427,0.16977827396833844,0.38050637711236496,back_devil_horns
1.4194208830608703,1.389147496794885,1.232918138554618,0.824593765324503,0.8831250707561672,1.0595656145171068,1.0824623757384912,1.1499796504628181,0.22266094063636493,1.0447299077981331,0.4423742229767449,1.315613936174078,0.23109066719589708,0.8721365020734333,0.4145068745847859,0.6528466311007743,0.29611514587496474,0.23860932250820097,0.4899573262537283,back_devil_horns
1.433209590324546,1.3961241277866567,1.1722738811284763,0.8296171077931012,0.9459100888793075,0.9944211062037128,1.0349850888344327,1.1405624608432827,0.24896270579271707,1.0483928950783676,0.4636476090008061,1.4994888620096076,0.25307565216460226,0.9097531579442096,0.3671738338182192,1.0121970114513343,0.3168244858682192,0.15264932839526515,0.348771003583907,back_devil_horns
